1 166,108 182,111 160,148 178,149
5 185,112 199,115 180,149 196,150
7 200,115 213,118 197,150 211,150
2 214,118 225,120 212,151 224,151
20 231,121 240,123 230,152 240,152
20 242,124 250,125 241,152 250,153
plate 166,94 252,116 156,160 252,161
7 361,401 369,400 365,413 373,413
4 369,400 378,398 373,413 382,413
4 379,398 389,396 382,413 392,412
7 390,396 401,395 393,412 404,412
15 408,394 423,391 410,412 425,411
29 425,391 445,388 427,411 445,410
plate 359,396 448,377 366,416 449,416
