2 371,449 391,450 378,486 396,486
4 393,450 410,452 399,486 415,487
1 412,452 429,454 417,487 433,487
9 432,454 447,455 435,487 450,487
14 454,456 469,457 456,488 470,488
25 471,457 485,458 472,488 485,488
plate 365,432 487,445 378,496 487,497
9 271,238 297,239 278,290 304,290
3 301,239 326,240 307,290 331,291
3 330,241 355,241 335,291 358,291
3 358,242 382,242 361,291 385,291
29 394,243 417,244 396,291 419,291
31 420,244 443,245 422,292 443,292
plate 264,216 448,225 277,305 448,305
