7 366,457 380,456 375,480 388,480
6 382,455 395,455 389,480 402,479
1 397,454 413,453 404,479 418,479
2 415,453 431,452 420,479 436,479
27 440,452 458,450 443,479 460,478
21 460,450 480,449 463,478 481,478
plate 361,446 484,435 375,486 485,486
4 107,380 118,378 113,400 123,399
2 119,378 132,376 125,399 137,399
6 134,375 150,373 140,399 154,398
0 151,373 169,370 156,398 174,398
14 180,368 203,364 183,397 206,396
10 208,364 238,359 210,396 238,395
plate 104,372 243,343 113,405 244,404
