5 392,452 408,453 397,483 411,483
5 409,454 424,455 413,483 426,484
7 425,455 438,457 427,484 440,484
8 439,457 451,458 441,484 452,484
15 457,458 468,460 458,484 468,485
24 469,460 479,461 469,485 479,485
plate 389,439 481,451 396,490 481,491
7 335,291 364,296 326,360 358,361
2 367,297 393,302 361,361 388,363
6 396,303 419,307 392,363 415,364
2 421,308 441,312 418,365 439,366
11 451,314 468,317 449,366 467,367
12 470,317 486,320 469,367 485,368
plate 334,264 489,303 319,381 489,383
