9 202,249 222,251 211,287 229,287
8 225,251 242,253 232,287 248,287
9 244,253 262,254 250,287 266,288
0 264,254 280,256 268,288 283,288
28 287,256 302,258 290,288 303,289
22 304,258 318,259 305,289 318,289
plate 195,232 320,246 211,297 321,297
4 176,392 189,392 179,417 192,417
4 191,392 204,391 194,417 207,417
9 206,391 221,390 209,417 223,416
2 223,390 239,389 225,416 241,416
17 246,388 263,387 248,416 264,416
26 266,387 284,386 267,416 284,415
plate 173,382 288,373 179,424 288,424
