28 331,173 344,174 337,199 349,199
23 346,174 358,175 351,199 362,199
9 364,175 375,176 367,199 378,199
4 376,176 387,177 379,200 388,200
4 388,177 398,178 389,200 399,200
6 399,178 408,179 400,200 408,200
plate 327,163 410,171 337,204 410,205
8 263,459 275,458 253,488 266,487
1 277,458 290,457 268,487 282,487
5 292,457 305,456 284,487 299,487
5 307,456 322,455 301,487 317,486
12 330,454 346,453 325,486 343,486
29 348,453 364,451 345,486 364,485
plate 265,450 369,440 247,497 368,497
