13 294,400 313,403 286,447 307,448
18 315,403 333,406 309,448 328,448
9 341,408 356,410 337,449 353,450
9 358,410 371,413 355,450 370,450
9 373,413 386,415 371,450 385,451
4 387,415 399,417 387,451 398,452
plate 293,383 401,405 279,462 401,462
3 223,144 238,146 218,179 233,179
6 240,146 253,148 236,180 250,180
3 254,148 268,150 251,180 266,181
4 269,150 280,151 267,181 279,181
23 286,152 297,153 285,181 296,182
23 298,154 308,155 298,182 308,182
plate 222,132 310,146 213,190 310,191
