6 367,233 377,233 362,256 373,257
4 378,233 387,234 374,257 384,257
5 388,234 398,235 385,257 395,257
2 398,235 407,235 396,257 406,257
24 412,235 420,236 410,257 419,257
26 421,236 429,236 420,257 429,257
plate 367,226 431,230 359,263 431,263
5 405,358 416,359 402,383 413,383
4 417,359 427,360 414,383 425,383
1 428,360 438,360 426,383 436,383
4 439,361 448,361 437,383 447,383
21 452,361 461,362 451,383 461,384
10 462,362 470,363 461,384 470,384
plate 405,351 472,356 400,389 472,389
