5 334,381 342,380 340,393 348,393
0 343,380 351,379 348,393 356,393
8 352,378 361,377 357,393 366,393
8 362,377 373,376 367,393 377,392
30 379,375 392,373 382,392 394,392
31 393,373 409,371 396,392 410,391
plate 332,376 412,363 341,396 413,395
8 250,140 266,141 245,178 262,178
8 268,141 285,142 264,178 282,179
8 287,142 303,143 284,179 300,179
4 304,143 320,144 302,179 319,179
13 328,144 343,145 326,179 342,179
23 345,145 359,145 344,179 358,180
plate 248,127 362,133 240,190 362,190
