22 264,324 276,322 254,350 266,350
19 277,322 290,320 268,350 281,349
5 297,319 312,317 289,349 305,348
7 314,317 331,314 307,348 325,347
5 333,314 352,311 327,347 348,346
5 355,311 377,308 352,346 376,345
plate 266,315 381,295 250,358 380,356
7 281,118 291,117 273,139 282,139
2 292,116 303,114 284,138 295,138
2 304,114 317,112 297,138 310,137
3 318,112 333,109 311,137 327,136
18 341,108 360,104 336,136 356,135
12 362,104 384,100 359,135 382,133
plate 283,111 390,88 269,146 389,145
