25 123,138 142,136 134,174 153,174
23 145,136 167,134 155,174 177,173
7 180,133 204,130 188,173 212,173
9 207,130 235,127 215,172 241,172
4 239,127 270,124 244,172 273,171
7 274,124 307,121 277,171 308,170
plate 115,123 315,98 134,184 316,184
14 385,339 393,338 380,358 389,357
23 395,338 405,337 391,357 401,357
5 410,336 421,334 407,357 418,356
6 422,334 436,332 419,356 433,356
7 437,332 451,330 434,356 449,355
0 453,330 470,328 452,355 469,354
plate 385,333 474,318 378,364 473,363
