2 113,391 122,389 120,405 128,405
5 123,389 133,388 130,405 139,405
8 134,388 146,386 140,405 152,404
9 147,386 161,384 153,404 166,404
11 169,383 187,380 174,404 190,403
33 189,380 211,377 192,403 212,402
plate 109,385 216,364 121,409 217,409
3 308,126 334,130 314,180 339,181
5 336,130 359,134 341,181 363,182
0 363,134 383,137 366,182 385,183
2 385,138 403,141 387,183 404,184
21 411,142 427,144 412,184 428,185
32 429,145 443,147 430,185 444,185
plate 302,103 446,133 313,194 446,195
