17 205,127 230,131 194,188 221,189
30 233,132 255,136 225,189 249,190
3 266,138 285,141 260,191 281,192
2 287,141 305,144 284,192 302,193
1 307,145 323,147 305,193 321,194
0 325,148 339,150 324,194 339,195
plate 205,105 343,135 186,208 342,209
31 375,167 381,166 373,180 379,179
11 382,166 388,166 380,179 386,179
8 391,165 398,165 390,179 397,179
0 399,164 407,164 398,179 406,178
8 408,163 418,162 407,178 417,178
7 419,162 429,161 418,178 429,178
plate 375,163 431,154 371,183 431,183
