1 276,202 286,200 271,222 280,222
7 287,200 298,198 282,221 293,221
5 300,197 314,195 295,221 309,220
8 315,194 331,191 310,220 327,219
19 341,189 362,185 337,218 359,217
13 366,184 393,179 363,217 392,215
plate 277,195 399,165 268,228 398,226
6 113,318 123,320 115,341 125,341
6 124,320 134,321 126,341 135,341
6 135,321 144,322 136,341 144,341
1 145,322 153,323 145,341 153,342
17 157,323 165,324 157,342 165,342
17 166,324 172,325 166,342 172,342
plate 110,308 174,318 113,347 174,347
