5 155,442 172,444 148,484 167,485
4 175,444 192,446 169,485 187,486
2 194,446 209,448 190,486 206,486
0 211,448 226,450 208,486 224,487
20 233,450 247,452 231,487 246,487
10 248,452 260,453 247,487 260,488
plate 154,427 263,441 142,498 263,499
20 163,371 169,370 159,384 166,383
16 169,370 176,369 166,383 173,383
5 180,368 188,367 177,383 186,382
1 189,366 199,365 187,382 197,382
6 200,365 211,363 198,382 210,381
0 212,363 226,360 211,381 226,381
plate 163,367 229,354 158,387 229,386
