17 110,229 131,231 119,269 138,269
24 134,232 152,234 141,269 157,270
9 161,235 178,236 166,270 181,270
7 180,237 195,238 183,271 197,271
4 197,238 211,240 199,271 212,271
4 213,240 226,241 214,271 226,272
plate 103,211 229,229 119,280 229,280
5 250,309 257,307 254,321 261,320
1 257,307 266,306 262,320 270,320
7 267,306 277,304 271,320 281,320
7 278,304 289,302 281,320 292,319
27 295,301 311,299 299,319 314,319
15 313,298 333,295 315,318 334,318
plate 247,304 337,285 255,324 338,323
