9 309,383 322,384 312,409 324,410
4 323,384 335,385 325,410 337,410
6 336,386 347,386 338,410 348,410
7 348,387 358,387 349,410 359,410
19 363,388 373,389 364,410 373,411
24 373,389 382,390 374,411 382,411
plate 307,374 384,382 312,415 384,416
1 319,299 336,298 329,330 345,330
2 339,298 357,296 348,330 365,330
4 360,296 380,295 367,330 387,329
6 382,294 404,293 389,329 409,329
29 415,292 440,290 420,329 443,328
25 442,290 469,288 445,328 469,328
plate 313,286 474,270 329,338 475,337
