17 188,206 199,206 192,226 202,226
21 200,206 211,205 203,226 214,226
3 217,205 229,204 220,226 231,226
8 230,204 243,203 232,226 244,225
5 244,203 258,202 246,225 259,225
9 259,202 273,201 260,225 274,225
plate 186,198 276,192 192,231 276,231
31 430,453 435,452 426,464 431,464
14 435,452 441,451 431,464 437,463
0 444,451 450,450 440,463 447,463
1 451,450 458,448 448,463 456,462
0 459,448 469,447 457,462 467,462
8 470,446 481,445 469,462 480,461
plate 430,449 484,438 423,467 483,467
