11 159,123 169,122 164,141 174,141
13 169,122 180,121 174,141 185,140
3 186,121 197,120 190,140 201,140
3 198,120 212,119 202,140 215,140
6 213,119 228,117 216,140 229,139
9 229,117 245,116 231,139 246,139
plate 156,116 248,106 164,145 248,144
16 282,215 308,220 271,278 299,280
17 311,220 334,225 303,280 328,281
1 344,227 364,231 339,282 360,283
4 366,231 383,235 363,283 381,284
6 385,235 401,238 383,284 399,285
6 403,239 416,242 402,286 416,286
plate 283,192 420,226 263,299 419,301
