5 274,128 292,129 264,170 283,170
2 294,129 310,130 285,170 303,171
7 313,130 329,131 306,171 324,171
7 331,131 347,132 326,171 343,171
23 355,132 370,133 352,171 368,171
20 373,133 387,133 371,171 387,172
plate 276,115 390,121 259,182 390,183
2 223,285 231,284 220,302 228,302
1 233,283 242,282 229,302 239,301
4 243,282 254,280 240,301 252,301
7 255,280 267,278 253,301 265,300
16 274,277 289,275 272,300 288,299
19 292,275 309,272 290,299 309,298
plate 223,279 314,262 217,307 313,307
