4 327,302 357,305 335,365 364,366
9 361,305 390,308 367,366 395,367
1 394,308 421,310 399,367 425,367
2 424,310 449,313 428,367 452,368
33 462,314 486,316 464,368 487,368
27 488,316 510,318 489,369 510,369
plate 319,275 515,297 332,383 515,383
12 304,120 326,121 298,169 320,169
13 329,121 349,122 324,169 345,169
3 360,123 380,124 356,169 377,170
5 383,124 402,124 380,170 401,170
6 405,125 424,125 403,170 423,170
0 427,125 445,126 426,170 445,170
plate 303,103 450,110 293,184 449,184
