2 194,185 207,186 200,212 212,212
5 209,187 221,188 213,212 225,212
3 222,188 234,189 226,212 236,213
2 235,189 246,190 237,213 247,213
17 251,190 260,191 252,213 261,213
26 261,191 271,192 262,213 271,213
plate 190,175 272,185 200,218 272,218
25 355,370 382,374 361,427 387,428
28 386,374 410,378 391,428 413,429
2 422,379 442,382 425,429 444,430
9 445,383 465,385 447,430 466,431
5 466,385 484,388 468,431 485,431
7 486,388 502,390 486,431 502,432
plate 350,346 505,374 359,441 505,443
