1 142,427 161,425 154,460 172,460
0 164,425 185,423 174,460 194,460
0 188,423 210,421 197,460 219,459
8 214,420 239,418 222,459 245,458
28 253,417 281,414 258,458 285,458
23 285,414 317,411 288,458 318,457
plate 135,412 324,390 154,470 325,469
9 104,181 133,182 111,241 139,241
5 137,183 165,184 142,241 170,242
1 169,185 196,186 173,242 199,242
4 199,187 224,188 202,242 226,242
17 237,189 261,191 238,243 262,243
10 263,191 286,192 264,243 286,243
plate 96,155 291,172 109,257 291,258
