7 167,253 186,252 156,295 175,295
1 188,252 208,250 178,295 199,294
7 211,250 232,248 202,294 225,294
4 235,248 257,246 228,293 251,293
28 270,245 295,243 265,293 292,292
25 298,243 324,241 295,292 323,291
plate 169,239 331,222 149,308 330,308
5 108,380 120,380 112,404 124,404
2 122,380 135,379 125,404 138,404
7 136,379 150,379 139,404 152,404
8 151,379 165,378 153,404 167,403
19 172,378 187,377 174,403 188,403
20 189,377 205,376 190,403 205,403
plate 105,371 208,365 111,411 208,410
