23 255,363 276,366 263,404 282,405
14 279,366 297,368 285,405 301,406
8 306,370 323,372 310,406 326,406
7 325,372 339,374 327,406 341,407
0 341,374 355,376 343,407 356,407
7 356,376 369,377 357,407 369,408
plate 248,344 371,365 262,416 372,416
32 110,355 120,357 106,380 117,380
10 121,357 129,359 118,380 127,381
4 133,360 141,361 132,381 139,382
2 142,361 148,363 140,382 147,382
4 149,363 155,364 148,382 155,383
4 156,365 161,366 156,383 161,383
plate 109,345 162,359 101,388 162,388
