3 348,374 365,377 345,412 363,413
0 367,377 382,380 365,413 380,414
3 383,380 397,382 381,414 396,415
1 398,383 410,385 397,415 409,416
15 416,386 426,388 415,416 425,417
10 427,388 436,390 427,417 436,417
plate 347,359 438,380 341,424 438,425
12 242,333 252,334 239,358 250,358
17 253,334 264,335 251,358 262,358
9 269,335 278,336 267,358 277,359
0 279,336 288,337 278,359 287,359
3 289,337 298,337 288,359 297,359
3 299,337 307,338 298,359 307,359
plate 241,326 309,331 237,364 309,364
