9 137,168 159,172 142,211 162,212
8 161,172 179,175 165,212 181,213
5 181,175 198,178 184,213 200,214
3 200,178 215,180 202,214 216,214
29 221,181 234,183 222,215 235,215
18 236,183 248,185 236,215 248,216
plate 132,149 250,173 141,224 250,224
19 421,377 429,376 424,392 431,392
12 430,376 438,375 432,391 440,391
9 442,375 452,374 445,391 454,391
2 453,374 464,373 455,391 465,391
5 465,372 477,371 467,391 478,390
7 479,371 492,370 479,390 492,390
plate 419,372 495,362 423,395 495,395
