30 152,387 161,385 148,406 157,406
24 162,385 173,383 158,405 169,405
9 179,382 192,380 175,405 189,404
9 195,379 210,376 191,404 207,403
3 213,376 233,372 210,403 231,402
7 235,372 259,368 233,402 258,400
plate 152,380 266,355 145,412 265,411
22 362,195 374,193 370,214 381,214
19 376,193 388,192 382,214 394,214
5 395,191 410,190 401,214 415,213
6 412,189 428,188 417,213 432,213
0 430,187 449,185 434,213 452,212
8 452,185 474,183 454,212 475,212
plate 358,186 479,169 370,220 479,219
