9 341,276 356,276 347,303 360,303
2 357,276 371,277 361,303 374,303
4 372,277 385,278 375,303 388,303
8 386,278 398,278 389,303 400,303
11 404,278 416,279 406,303 417,303
12 417,279 429,280 418,303 429,304
plate 338,265 431,270 347,309 431,309
28 97,349 108,350 102,370 111,370
31 109,350 118,351 112,370 121,370
7 123,351 132,352 126,370 134,370
9 133,352 141,352 135,370 143,371
1 142,352 151,353 144,371 152,371
1 152,353 160,354 153,371 160,371
plate 93,340 162,346 100,375 162,375
