27 317,268 335,270 313,308 332,309
17 337,271 353,273 335,309 351,310
6 361,274 376,276 359,310 374,311
8 377,276 390,278 376,311 389,311
3 391,278 404,280 391,311 403,312
3 405,280 416,282 405,312 416,312
plate 316,252 418,271 309,321 418,322
3 362,190 369,189 368,202 375,202
7 370,189 378,187 376,202 384,201
6 379,187 390,186 385,201 395,201
7 390,185 402,184 396,201 407,201
27 409,183 425,180 413,200 428,200
29 427,180 448,177 430,200 449,199
plate 358,185 451,166 369,205 452,204
