5 122,408 137,407 132,435 147,435
3 140,406 156,405 150,435 166,434
7 159,404 178,402 168,434 187,434
0 181,402 202,400 188,434 209,433
28 214,398 240,396 220,433 244,433
27 242,395 272,392 246,432 273,432
plate 116,397 278,374 134,442 279,441
31 135,313 142,312 132,327 139,327
30 143,312 151,310 140,327 148,326
2 156,309 165,308 153,326 162,326
6 166,308 177,306 163,326 175,325
0 178,306 192,303 176,325 191,325
1 193,303 210,300 192,325 210,324
plate 136,308 213,292 130,331 213,330
