23 160,118 175,120 157,152 173,153
17 177,121 190,123 174,153 188,153
7 196,124 207,126 195,154 206,154
1 208,126 218,128 207,154 218,155
5 219,128 228,130 218,155 228,155
3 229,130 238,131 229,155 238,156
plate 160,105 239,123 155,161 239,162
7 331,204 341,203 323,228 334,227
8 343,203 355,201 336,227 348,227
2 357,201 370,199 350,227 364,226
4 371,199 387,197 366,226 382,226
31 395,196 413,193 390,225 410,224
21 415,193 435,190 413,224 434,224
plate 332,197 440,178 319,235 440,235
