20 283,193 310,197 270,258 300,260
13 313,198 337,202 304,260 330,261
8 349,204 370,208 343,262 365,263
5 372,208 391,212 368,263 388,264
2 393,212 410,215 391,264 409,265
0 412,215 428,218 411,265 428,266
plate 284,168 431,201 262,280 431,281
5 184,334 193,333 179,354 189,353
2 195,333 205,331 191,353 201,353
1 206,331 218,330 202,353 214,353
3 218,330 231,329 215,353 228,352
25 238,328 251,326 235,352 250,351
15 254,326 269,324 252,351 269,351
plate 184,327 273,315 177,360 273,359
