11 294,185 317,187 303,231 324,231
32 319,187 341,188 326,231 347,232
0 352,189 372,191 357,232 376,232
4 374,191 393,192 378,232 396,232
2 395,192 413,194 397,232 414,233
4 416,194 433,195 417,233 433,233
plate 288,166 435,180 303,242 435,242
18 230,422 236,422 231,434 237,434
33 236,421 243,421 238,434 245,433
2 247,420 254,419 248,433 255,433
4 255,419 264,418 256,433 265,433
2 265,418 276,417 266,433 276,432
8 277,417 288,416 278,432 288,432
plate 227,418 291,408 231,437 291,437
