0 190,142 203,140 178,171 192,170
1 205,140 219,138 194,170 209,170
0 221,137 238,135 211,170 228,169
1 240,134 259,131 231,169 251,168
11 270,130 292,126 263,167 287,166
16 295,126 321,122 291,166 320,164
plate 192,132 328,106 173,181 328,179
10 225,441 255,444 238,499 266,500
24 259,444 287,446 269,500 295,501
9 301,447 327,449 308,501 332,501
8 330,450 354,452 335,501 358,502
2 357,452 380,454 361,502 382,502
6 383,454 404,456 384,502 404,503
plate 215,415 408,436 238,515 409,516
