9 274,322 292,322 283,355 299,355
9 294,323 311,323 302,355 317,355
0 313,323 330,324 319,355 335,355
2 332,324 349,325 337,356 352,356
20 356,325 372,325 359,356 373,356
25 374,326 389,326 375,356 390,356
plate 267,307 392,313 283,364 392,364
31 91,175 123,178 104,240 134,240
19 127,178 158,181 137,241 166,241
6 173,182 200,185 180,242 205,242
1 203,185 229,188 208,242 232,243
9 232,188 256,190 235,243 258,243
6 259,191 280,193 260,243 280,244
plate 80,146 285,172 103,257 285,258
