4 385,139 395,138 377,162 388,162
6 397,138 407,137 389,162 401,162
7 408,137 420,137 402,162 415,162
2 421,137 432,136 416,162 428,161
24 439,136 451,135 435,161 449,161
21 453,135 465,134 451,161 465,161
plate 386,131 469,125 372,170 468,170
32 347,214 362,216 342,249 358,250
25 364,216 378,218 361,250 375,251
5 385,219 397,221 383,251 396,251
8 398,221 410,222 397,251 409,252
2 411,222 422,224 410,252 421,252
9 423,224 433,225 423,252 433,253
plate 346,201 435,216 338,260 435,261
