4 266,275 288,277 256,327 280,327
3 291,278 311,280 284,328 305,328
3 314,280 332,282 308,328 328,329
0 334,283 352,285 330,329 349,330
19 360,286 376,287 358,330 375,330
31 378,288 392,289 376,330 392,331
plate 267,256 395,275 251,342 395,343
8 147,446 160,446 142,473 156,473
7 162,446 174,445 157,473 170,473
8 176,445 190,445 172,473 187,473
0 191,445 206,444 188,473 203,473
32 212,444 227,443 210,473 226,473
12 229,443 244,442 228,473 244,472
plate 147,436 247,431 139,482 247,482
