4 261,391 270,390 264,409 273,408
9 272,390 282,389 275,408 285,408
5 283,389 296,387 286,408 298,408
8 297,387 310,385 299,408 312,407
17 318,384 334,382 320,407 335,406
33 337,382 355,380 338,406 356,406
plate 258,385 360,368 264,414 360,413
6 348,148 369,150 355,188 375,189
2 371,150 389,152 377,189 394,189
3 391,153 409,155 396,189 412,190
2 411,155 426,157 414,190 429,190
17 433,158 447,159 435,190 448,191
16 449,159 462,161 450,191 462,191
plate 341,129 464,148 355,199 465,200
