7 323,380 349,386 316,445 344,447
8 353,387 377,391 348,447 373,448
3 380,392 400,396 376,448 398,450
3 403,397 421,400 401,450 420,451
26 430,402 446,405 429,451 445,452
18 448,406 462,408 448,452 462,453
plate 321,356 466,393 309,465 466,467
0 224,404 236,405 217,431 230,431
9 237,405 248,405 231,431 244,432
9 249,405 260,406 245,432 257,432
5 261,406 271,407 258,432 268,432
24 276,407 286,408 274,432 285,432
33 287,408 296,408 286,432 296,432
plate 225,395 298,400 214,439 298,439
