19 359,268 371,269 364,292 376,292
26 372,269 384,269 377,292 388,292
9 390,269 401,270 393,292 404,292
7 402,270 413,271 405,292 415,293
7 414,271 424,271 416,293 425,293
8 425,271 435,272 426,293 435,293
plate 355,259 437,264 365,297 437,297
14 120,387 132,388 123,412 135,412
30 133,388 145,388 136,412 147,412
5 150,389 161,389 152,412 163,412
3 162,390 172,390 164,412 174,412
3 173,390 183,391 175,412 184,413
8 184,391 194,392 185,413 194,413
plate 117,378 195,384 123,417 196,417
