8 345,217 353,216 350,231 358,231
1 354,216 362,215 359,231 367,231
6 363,215 373,214 368,231 377,230
3 374,214 385,213 378,230 388,230
33 390,212 403,211 393,230 405,230
15 405,211 419,209 406,230 420,229
plate 343,212 422,201 351,234 423,234
9 137,391 170,396 144,458 175,460
9 174,397 202,401 178,460 206,461
1 206,402 231,405 209,461 233,462
2 234,406 257,409 236,462 258,463
21 268,411 288,414 269,463 288,464
13 290,415 308,417 291,464 308,465
plate 130,361 312,398 141,478 312,479
