6 228,163 233,162 225,174 230,174
7 234,162 239,161 230,173 236,173
8 240,161 246,160 237,173 243,173
2 247,160 254,159 244,173 252,172
15 258,158 268,157 256,172 266,172
16 269,156 280,155 268,172 279,171
plate 228,159 283,148 223,177 283,177
29 235,412 240,411 232,424 238,424
18 241,411 247,410 239,424 245,423
2 250,410 257,409 248,423 256,423
6 258,409 266,408 257,423 265,423
7 267,408 277,407 266,423 276,422
0 278,406 288,405 277,422 288,422
plate 235,408 291,398 230,427 291,427
