22 215,105 235,105 220,147 240,147
33 238,105 258,106 242,147 261,147
9 268,107 288,108 272,147 290,148
0 290,108 308,108 292,148 310,148
5 310,108 328,109 312,148 329,148
5 331,109 348,110 332,148 349,148
plate 210,88 351,96 219,157 351,158
21 341,189 360,190 349,224 367,225
12 363,190 379,191 369,225 384,225
2 389,192 405,193 393,225 408,225
4 407,193 422,194 411,225 424,226
7 424,194 439,195 426,226 440,226
3 441,195 455,196 442,226 456,226
plate 335,173 458,183 349,234 458,234
