30 129,275 140,273 117,301 129,300
10 141,273 154,271 130,300 144,300
8 161,270 176,268 152,299 167,299
5 178,267 194,265 169,299 187,298
9 196,265 215,262 189,298 210,297
9 218,262 239,258 214,297 238,296
plate 131,266 243,246 112,309 242,307
6 346,129 359,126 339,155 352,154
1 361,126 375,124 354,154 368,153
9 377,123 394,120 371,153 387,153
8 396,120 415,117 390,152 410,151
15 426,115 450,111 422,151 447,150
29 454,110 483,105 451,149 482,148
plate 347,119 491,89 335,163 490,162
