31 358,366 372,368 352,400 367,400
20 374,368 387,370 369,400 383,401
9 394,370 406,372 391,401 404,401
7 407,372 419,373 405,402 417,402
1 420,373 430,374 418,402 430,402
9 432,374 442,375 431,402 442,403
plate 357,355 444,366 347,411 444,411
7 168,109 187,112 172,149 191,150
0 190,112 207,114 193,150 209,150
2 209,114 226,116 212,150 227,151
7 228,116 243,118 229,151 244,151
19 250,119 263,120 250,151 264,152
22 265,120 277,122 265,152 277,152
plate 163,92 280,110 170,160 280,161
