18 321,108 332,107 325,129 336,129
15 334,107 346,106 338,129 349,128
2 352,106 365,105 356,128 368,128
1 366,105 382,103 369,128 384,128
5 383,103 398,102 385,128 400,127
0 401,102 418,100 402,127 418,127
plate 318,100 422,89 325,135 422,134
13 287,317 306,318 294,354 312,355
10 308,318 327,319 314,355 332,355
1 336,319 354,320 340,355 357,355
1 357,320 374,320 360,355 376,355
6 376,320 393,321 378,355 394,355
1 395,321 411,321 396,355 411,355
plate 281,302 415,308 293,365 415,365
