5 204,271 219,270 192,305 207,305
8 221,269 237,268 210,305 227,304
9 240,267 257,266 230,304 248,304
7 260,265 278,263 251,304 271,303
17 289,262 310,260 283,303 306,302
19 313,260 336,258 309,302 335,301
plate 206,260 341,242 185,317 341,316
5 109,140 129,142 106,185 126,185
1 131,142 150,145 128,185 148,186
9 152,145 168,147 150,186 166,187
6 170,148 185,150 168,187 184,187
11 192,151 206,152 191,188 206,188
26 208,153 220,154 207,188 220,189
plate 107,122 223,142 101,198 223,199
