5 154,244 187,248 164,313 195,314
1 191,249 222,253 199,314 228,315
7 225,253 254,257 231,315 258,316
2 257,257 281,260 261,316 284,317
22 294,262 316,265 296,317 318,318
20 319,265 339,267 320,318 339,319
plate 144,214 344,247 161,332 344,333
6 277,158 290,156 284,182 297,181
9 291,156 306,154 299,181 313,181
6 309,154 325,152 315,181 331,180
1 327,152 346,149 333,180 351,180
16 357,148 380,145 361,179 383,179
14 384,145 411,141 387,179 412,178
plate 272,149 416,125 285,187 417,186
