23 367,188 379,187 375,209 386,209
14 381,187 393,186 388,209 400,209
9 401,186 414,185 407,208 420,208
8 415,185 432,183 421,208 435,208
3 433,183 449,182 436,208 451,208
5 451,182 469,181 453,208 469,207
plate 362,179 473,169 376,215 473,214
8 303,243 312,245 298,266 308,267
7 313,245 321,246 309,267 318,267
1 322,246 330,248 319,267 327,267
6 330,248 337,249 328,268 336,268
19 340,249 347,250 339,268 346,268
21 348,250 353,251 347,268 353,269
plate 302,234 355,245 294,274 354,274
