3 178,345 205,349 173,406 201,407
5 208,349 233,352 205,407 231,408
7 236,352 260,355 234,408 257,409
7 262,355 284,358 260,409 282,410
25 294,359 313,361 293,410 313,411
25 316,362 334,364 315,411 334,411
plate 176,321 338,346 168,425 337,426
5 174,246 196,247 179,290 199,290
6 198,247 218,249 201,290 221,290
2 221,249 241,250 224,291 243,291
1 243,250 261,251 245,291 263,291
30 270,251 288,252 271,291 288,291
32 291,253 307,254 291,291 307,292
plate 170,229 310,239 178,301 310,301
