3 353,301 377,303 362,349 384,349
6 379,303 401,305 387,349 407,350
0 405,306 425,307 411,350 430,350
6 428,308 447,309 432,350 450,351
31 456,310 473,312 458,351 475,351
20 476,312 492,314 477,351 492,352
plate 346,281 495,299 362,361 495,361
14 148,245 164,246 150,279 166,279
25 166,246 182,248 169,279 183,280
9 189,249 203,250 191,280 204,280
2 204,250 218,251 205,280 218,280
6 219,251 231,253 219,281 231,281
6 232,253 243,254 233,281 243,281
plate 144,231 246,244 149,289 246,289
