17 102,412 122,414 107,454 125,454
11 124,414 144,416 128,454 147,454
8 153,416 170,418 155,455 172,455
6 173,418 189,419 175,455 190,455
8 191,419 207,420 192,455 208,456
8 209,421 223,422 209,456 223,456
plate 96,395 227,408 104,465 227,466
12 317,119 327,118 308,141 319,141
26 329,117 339,116 321,141 332,140
9 346,116 358,114 339,140 352,140
0 360,114 373,112 354,140 368,139
9 375,112 390,110 370,139 387,138
9 392,110 409,108 389,138 408,138
plate 319,111 413,98 304,149 412,148
