21 206,163 219,161 212,186 225,185
19 221,161 235,158 227,185 241,185
0 244,157 262,154 250,184 268,184
2 265,154 288,150 271,184 292,183
6 291,149 319,145 296,183 322,181
6 323,144 358,138 326,181 359,180
plate 202,154 368,118 213,192 368,191
6 227,233 255,237 222,296 251,297
2 258,238 284,241 255,297 281,298
4 287,241 310,244 284,298 308,299
0 313,245 334,248 311,299 333,300
13 344,249 363,251 343,300 363,301
12 366,252 383,254 365,301 383,302
plate 225,208 387,236 217,315 387,316
