8 207,139 224,137 219,168 236,167
2 226,137 245,135 238,167 256,167
9 248,134 270,132 259,167 279,166
3 273,131 297,128 282,166 305,165
20 312,127 342,123 319,165 347,164
20 346,122 382,118 351,164 383,163
plate 199,127 390,96 221,176 391,175
19 322,362 339,361 313,401 331,401
20 342,360 361,358 333,400 354,400
3 372,357 393,355 365,400 387,399
9 396,355 420,352 390,399 415,398
0 423,352 449,349 419,398 447,397
6 453,349 481,346 450,397 480,396
plate 323,349 488,327 307,413 488,412
