6 312,166 330,165 306,205 325,205
8 333,165 352,164 328,205 347,205
3 355,164 374,163 350,205 370,205
6 377,163 397,162 373,205 394,204
29 407,162 428,161 405,204 427,204
13 431,161 453,160 430,204 452,204
plate 312,151 458,144 301,218 458,217
6 201,445 226,448 189,504 217,505
1 229,448 253,451 221,505 246,506
0 256,451 277,454 249,506 272,507
2 280,454 300,456 275,507 297,508
17 310,458 328,460 308,508 327,509
13 331,460 348,462 329,509 347,510
plate 201,422 351,445 182,524 351,525
