26 302,409 330,413 296,474 326,475
22 334,414 359,418 330,475 356,476
4 372,420 394,423 369,477 392,478
9 397,424 417,427 395,478 416,479
1 419,427 438,430 418,479 437,480
5 440,430 456,433 439,480 456,481
plate 300,383 460,415 290,494 460,495
29 197,303 213,305 203,335 218,335
19 214,305 229,307 220,335 233,336
1 237,308 249,309 240,336 251,336
4 250,309 262,310 252,336 264,336
3 263,310 275,312 265,336 276,337
2 276,312 286,313 276,337 286,337
plate 192,290 288,303 203,342 288,343
