32 134,279 143,279 125,302 136,302
29 145,278 155,278 138,302 149,301
1 161,277 172,276 155,301 167,301
4 173,276 186,275 168,301 182,301
2 187,275 199,274 183,301 197,300
5 201,274 214,273 199,300 214,300
plate 135,272 217,264 121,309 217,309
10 244,396 273,398 256,452 283,452
17 277,398 305,400 287,452 312,453
6 318,401 344,402 325,453 349,453
7 347,403 371,404 352,453 375,454
9 374,404 397,406 378,454 399,454
5 400,406 422,408 402,454 422,455
plate 235,370 426,387 256,467 427,468
