7 320,325 349,329 327,386 354,387
3 353,329 379,333 358,387 383,388
9 382,334 406,337 386,388 408,389
1 409,337 430,340 412,389 432,390
22 440,342 459,344 442,390 460,391
27 461,344 478,347 462,391 479,391
plate 313,299 482,330 325,403 482,404
16 304,123 320,125 300,157 316,158
24 321,126 334,128 318,158 332,159
1 340,129 350,131 338,159 349,160
4 351,131 361,133 350,160 360,160
1 362,133 371,135 361,160 371,161
1 372,135 380,137 371,161 380,161
plate 305,110 381,128 298,167 381,168
