26 210,270 216,269 213,282 219,281
26 217,269 224,268 220,281 227,281
6 228,268 236,267 230,281 238,281
5 237,267 246,266 239,281 247,281
7 247,266 258,265 248,281 259,280
6 259,265 270,264 260,280 271,280
plate 207,265 273,256 213,285 273,285
9 139,421 148,420 144,437 154,437
0 149,420 160,418 155,437 165,436
0 161,418 174,416 166,436 179,436
4 176,416 191,413 180,436 195,435
14 199,412 219,409 203,435 222,434
10 222,409 247,405 224,434 248,433
plate 135,415 252,391 145,442 253,441
