17 199,169 214,168 195,198 210,198
33 216,167 231,166 212,198 227,197
4 240,165 257,163 237,197 254,196
4 260,162 280,160 257,196 277,196
0 282,160 304,157 280,196 303,195
1 306,157 332,154 305,195 331,194
plate 200,159 337,138 193,206 337,205
1 146,432 175,437 135,500 166,501
8 178,438 203,443 170,501 197,503
3 206,443 228,447 200,503 223,504
2 230,448 250,452 226,504 247,506
13 259,454 276,457 257,506 275,507
22 278,457 294,460 277,507 293,508
plate 147,406 297,443 127,522 297,523
