5 106,264 123,267 112,298 128,298
0 125,267 140,269 129,298 143,299
3 141,269 155,271 144,299 157,299
6 156,271 167,273 158,299 169,300
28 173,273 184,275 174,300 185,300
12 185,275 195,276 185,300 195,301
plate 102,250 196,267 112,306 196,306
3 149,137 157,136 155,152 163,152
0 158,136 168,135 164,152 173,152
0 169,135 179,134 174,152 183,152
8 180,134 191,133 184,152 194,152
31 197,133 209,132 200,152 211,151
21 211,132 224,131 212,151 225,151
plate 146,131 227,123 155,156 227,155
