4 353,179 365,178 343,207 356,207
6 367,178 380,177 357,207 372,207
2 382,177 395,176 374,207 388,206
9 397,176 412,174 390,206 407,206
15 419,174 436,172 415,206 433,205
19 438,172 454,171 435,205 454,205
plate 355,170 459,159 337,217 458,216
30 302,362 315,363 307,387 319,388
16 316,363 328,364 320,388 331,388
9 334,364 345,365 337,388 347,388
3 346,365 356,366 348,388 358,388
4 358,366 367,367 359,388 368,388
5 368,367 378,367 369,388 378,389
plate 299,353 380,360 307,393 380,393
