26 129,475 135,474 134,486 140,485
16 136,474 143,473 141,485 148,485
0 147,472 156,471 152,485 161,485
6 157,470 168,469 162,485 172,484
2 169,468 183,466 173,484 186,484
4 185,466 202,463 187,484 202,483
plate 126,471 205,455 135,488 206,487
5 182,315 195,313 177,342 190,342
3 196,313 210,312 191,342 206,341
8 212,312 226,311 208,341 222,341
7 228,311 244,309 224,341 241,341
30 252,309 270,307 249,340 268,340
28 272,307 290,306 270,340 289,339
plate 182,305 294,293 173,351 294,350
